Day, Vps (kappa=0.2), Vel-ps II, Vel-ps III, Vel-ps IV, Vel-ps V, Vel-ps VI, Vel-ps VII, Vel-ps VIII, Vel-ps IX, Vel-ps X, Vel-ps XI, Vel-ps XII, Vel-ps XIII, Vel-ps XIV, Vel-ps XV, Vel-ps XVI, Vel-ps XVII, Vel-ps XVIII, Vel-ps XIX, Vel-ps XX, Vel-ps XXI, Vel-ps XXII, Vel-ps XXIII, Vel-ps XXIV, Vel-ps XXV, Vel-ps XXVI, Vel-ps XXVII, Vel-ps XXVIII, Vel-ps XXIX, Tau-ps II, Tau-ps III, Tau-ps IV, Tau-ps V, Tau-ps VI, Tau-ps VII, Tau-ps VIII, Tau-ps IX, Tau-ps X, Tau-ps XI, Tau-ps XII, Tau-ps XIII, Tau-ps XIV, Tau-ps XV, Tau-ps XVI, Tau-ps XVII, Tau-ps XVIII, Tau-ps XIX, Tau-ps XX, Tau-ps XXI, Tau-ps XXII, Tau-ps XXIII, Tau-ps XXIV, Tau-ps XXV, Tau-ps XXVI, Tau-ps XXVII, Tau-ps XXVIII, Tau-ps XXIX
21.75, 1.177e+09, 1.481e+09, 1.494e+09, 1.494e+09, 1.494e+09, 1.494e+09, 1.494e+09, 1.494e+09, 1.494e+09, 1.494e+09, 1.494e+09, 1.494e+09, 1.494e+09, 1.494e+09, 1.494e+09, 1.494e+09, 1.494e+09, 1.494e+09, 1.494e+09, 1.494e+09, 1.494e+09, 1.494e+09, 1.494e+09, 1.494e+09, 1.494e+09, 1.494e+09, 1.494e+09, 1.494e+09, 1.494e+09, 4.602e+00, 7.912e+00, 1.119e+01, 1.447e+01, 1.774e+01, 2.102e+01, 2.427e+01, 2.751e+01, 3.069e+01, 3.387e+01, 3.704e+01, 4.021e+01, 4.338e+01, 4.654e+01, 4.951e+01, 5.248e+01, 5.539e+01, 5.829e+01, 6.119e+01, 6.408e+01, 6.697e+01, 6.986e+01, 7.275e+01, 7.563e+01, 7.828e+01, 8.093e+01, 8.300e+01, 8.421e+01
22.00, 1.161e+09, 1.472e+09, 1.481e+09, 1.485e+09, 1.485e+09, 1.485e+09, 1.485e+09, 1.485e+09, 1.485e+09, 1.485e+09, 1.485e+09, 1.485e+09, 1.485e+09, 1.485e+09, 1.485e+09, 1.485e+09, 1.485e+09, 1.485e+09, 1.485e+09, 1.485e+09, 1.485e+09, 1.485e+09, 1.485e+09, 1.485e+09, 1.485e+09, 1.485e+09, 1.485e+09, 1.485e+09, 1.485e+09, 4.498e+00, 7.734e+00, 1.094e+01, 1.414e+01, 1.734e+01, 2.055e+01, 2.372e+01, 2.690e+01, 3.000e+01, 3.311e+01, 3.621e+01, 3.931e+01, 4.240e+01, 4.549e+01, 4.840e+01, 5.130e+01, 5.414e+01, 5.698e+01, 5.981e+01, 6.264e+01, 6.547e+01, 6.829e+01, 7.111e+01, 7.393e+01, 7.652e+01, 7.911e+01, 8.113e+01, 8.231e+01
22.25, 1.142e+09, 1.463e+09, 1.472e+09, 1.472e+09, 1.472e+09, 1.472e+09, 1.477e+09, 1.477e+09, 1.477e+09, 1.477e+09, 1.477e+09, 1.477e+09, 1.477e+09, 1.477e+09, 1.477e+09, 1.477e+09, 1.477e+09, 1.477e+09, 1.477e+09, 1.477e+09, 1.477e+09, 1.477e+09, 1.477e+09, 1.477e+09, 1.477e+09, 1.477e+09, 1.477e+09, 1.477e+09, 1.477e+09, 4.398e+00, 7.561e+00, 1.069e+01, 1.383e+01, 1.696e+01, 2.009e+01, 2.319e+01, 2.630e+01, 2.934e+01, 3.237e+01, 3.540e+01, 3.844e+01, 4.146e+01, 4.448e+01, 4.732e+01, 5.016e+01, 5.294e+01, 5.572e+01, 5.848e+01, 6.125e+01, 6.401e+01, 6.677e+01, 6.953e+01, 7.229e+01, 7.482e+01, 7.735e+01, 7.932e+01, 8.048e+01
22.50, 1.119e+09, 1.455e+09, 1.463e+09, 1.463e+09, 1.463e+09, 1.463e+09, 1.463e+09, 1.463e+09, 1.463e+09, 1.463e+09, 1.468e+09, 1.468e+09, 1.468e+09, 1.468e+09, 1.468e+09, 1.468e+09, 1.468e+09, 1.468e+09, 1.468e+09, 1.468e+09, 1.468e+09, 1.468e+09, 1.468e+09, 1.468e+09, 1.468e+09, 1.468e+09, 1.468e+09, 1.468e+09, 1.468e+09, 4.301e+00, 7.395e+00, 1.046e+01, 1.352e+01, 1.658e+01, 1.965e+01, 2.268e+01, 2.572e+01, 2.869e+01, 3.166e+01, 3.463e+01, 3.759e+01, 4.055e+01, 4.350e+01, 4.628e+01, 4.906e+01, 5.177e+01, 5.449e+01, 5.720e+01, 5.990e+01, 6.260e+01, 6.530e+01, 6.800e+01, 7.070e+01, 7.318e+01, 7.565e+01, 7.758e+01, 7.870e+01
22.75, 1.106e+09, 1.446e+09, 1.455e+09, 1.455e+09, 1.455e+09, 1.455e+09, 1.455e+09, 1.455e+09, 1.455e+09, 1.455e+09, 1.455e+09, 1.455e+09, 1.455e+09, 1.455e+09, 1.455e+09, 1.455e+09, 1.455e+09, 1.455e+09, 1.455e+09, 1.455e+09, 1.455e+09, 1.455e+09, 1.455e+09, 1.455e+09, 1.455e+09, 1.455e+09, 1.455e+09, 1.455e+09, 1.455e+09, 4.208e+00, 7.234e+00, 1.023e+01, 1.323e+01, 1.622e+01, 1.922e+01, 2.219e+01, 2.516e+01, 2.807e+01, 3.097e+01, 3.387e+01, 3.677e+01, 3.966e+01, 4.255e+01, 4.527e+01, 4.799e+01, 5.065e+01, 5.330e+01, 5.595e+01, 5.860e+01, 6.124e+01, 6.388e+01, 6.652e+01, 6.916e+01, 7.158e+01, 7.400e+01, 7.588e+01, 7.699e+01
23.00, 1.104e+09, 1.437e+09, 1.446e+09, 1.446e+09, 1.446e+09, 1.446e+09, 1.446e+09, 1.446e+09, 1.446e+09, 1.446e+09, 1.446e+09, 1.446e+09, 1.446e+09, 1.446e+09, 1.446e+09, 1.446e+09, 1.446e+09, 1.446e+09, 1.446e+09, 1.446e+09, 1.446e+09, 1.446e+09, 1.446e+09, 1.446e+09, 1.446e+09, 1.446e+09, 1.446e+09, 1.446e+09, 1.446e+09, 4.117e+00, 7.078e+00, 1.001e+01, 1.294e+01, 1.587e+01, 1.881e+01, 2.171e+01, 2.462e+01, 2.746e+01, 3.031e+01, 3.314e+01, 3.598e+01, 3.881e+01, 4.164e+01, 4.430e+01, 4.696e+01, 4.956e+01, 5.216e+01, 5.475e+01, 5.734e+01, 5.992e+01, 6.251e+01, 6.509e+01, 6.767e+01, 7.004e+01, 7.241e+01, 7.425e+01, 7.533e+01
23.25, 1.103e+09, 1.427e+09, 1.437e+09, 1.437e+09, 1.437e+09, 1.437e+09, 1.437e+09, 1.437e+09, 1.437e+09, 1.437e+09, 1.437e+09, 1.437e+09, 1.437e+09, 1.437e+09, 1.437e+09, 1.437e+09, 1.437e+09, 1.437e+09, 1.437e+09, 1.437e+09, 1.437e+09, 1.437e+09, 1.437e+09, 1.437e+09, 1.437e+09, 1.437e+09, 1.437e+09, 1.437e+09, 1.437e+09, 4.029e+00, 6.927e+00, 9.797e+00, 1.267e+01, 1.554e+01, 1.841e+01, 2.125e+01, 2.409e+01, 2.688e+01, 2.966e+01, 3.244e+01, 3.521e+01, 3.798e+01, 4.075e+01, 4.335e+01, 4.596e+01, 4.850e+01, 5.105e+01, 5.358e+01, 5.612e+01, 5.865e+01, 6.118e+01, 6.370e+01, 6.623e+01, 6.855e+01, 7.087e+01, 7.266e+01, 7.372e+01
23.50, 1.103e+09, 1.419e+09, 1.427e+09, 1.427e+09, 1.427e+09, 1.427e+09, 1.427e+09, 1.427e+09, 1.427e+09, 1.427e+09, 1.427e+09, 1.427e+09, 1.427e+09, 1.427e+09, 1.427e+09, 1.427e+09, 1.427e+09, 1.427e+09, 1.427e+09, 1.427e+09, 1.427e+09, 1.427e+09, 1.427e+09, 1.427e+09, 1.427e+09, 1.427e+09, 1.427e+09, 1.427e+09, 1.427e+09, 3.944e+00, 6.781e+00, 9.590e+00, 1.240e+01, 1.521e+01, 1.802e+01, 2.080e+01, 2.359e+01, 2.631e+01, 2.903e+01, 3.175e+01, 3.447e+01, 3.718e+01, 3.989e+01, 4.244e+01, 4.499e+01, 4.748e+01, 4.997e+01, 5.245e+01, 5.493e+01, 5.741e+01, 5.989e+01, 6.236e+01, 6.484e+01, 6.711e+01, 6.937e+01, 7.113e+01, 7.216e+01
23.75, 1.100e+09, 1.410e+09, 1.419e+09, 1.419e+09, 1.419e+09, 1.419e+09, 1.419e+09, 1.419e+09, 1.419e+09, 1.419e+09, 1.419e+09, 1.419e+09, 1.419e+09, 1.419e+09, 1.419e+09, 1.419e+09, 1.419e+09, 1.419e+09, 1.419e+09, 1.419e+09, 1.419e+09, 1.419e+09, 1.419e+09, 1.419e+09, 1.419e+09, 1.419e+09, 1.419e+09, 1.419e+09, 1.419e+09, 3.862e+00, 6.640e+00, 9.390e+00, 1.214e+01, 1.489e+01, 1.764e+01, 2.037e+01, 2.309e+01, 2.576e+01, 2.843e+01, 3.109e+01, 3.375e+01, 3.641e+01, 3.906e+01, 4.155e+01, 4.405e+01, 4.649e+01, 4.893e+01, 5.136e+01, 5.379e+01, 5.621e+01, 5.864e+01, 6.106e+01, 6.348e+01, 6.571e+01, 6.793e+01, 6.964e+01, 7.065e+01
24.00, 1.099e+09, 1.402e+09, 1.410e+09, 1.410e+09, 1.410e+09, 1.410e+09, 1.410e+09, 1.410e+09, 1.410e+09, 1.410e+09, 1.410e+09, 1.410e+09, 1.410e+09, 1.410e+09, 1.410e+09, 1.410e+09, 1.410e+09, 1.410e+09, 1.410e+09, 1.410e+09, 1.410e+09, 1.410e+09, 1.410e+09, 1.410e+09, 1.410e+09, 1.410e+09, 1.410e+09, 1.410e+09, 1.410e+09, 3.782e+00, 6.502e+00, 9.196e+00, 1.189e+01, 1.458e+01, 1.728e+01, 1.995e+01, 2.262e+01, 2.523e+01, 2.784e+01, 3.045e+01, 3.306e+01, 3.565e+01, 3.825e+01, 4.070e+01, 4.314e+01, 4.553e+01, 4.792e+01, 5.030e+01, 5.268e+01, 5.505e+01, 5.743e+01, 5.980e+01, 6.217e+01, 6.435e+01, 6.653e+01, 6.820e+01, 6.919e+01
24.25, 1.098e+09, 1.391e+09, 1.402e+09, 1.402e+09, 1.402e+09, 1.402e+09, 1.402e+09, 1.402e+09, 1.402e+09, 1.402e+09, 1.402e+09, 1.402e+09, 1.402e+09, 1.402e+09, 1.402e+09, 1.402e+09, 1.402e+09, 1.402e+09, 1.402e+09, 1.402e+09, 1.402e+09, 1.402e+09, 1.402e+09, 1.402e+09, 1.402e+09, 1.402e+09, 1.402e+09, 1.402e+09, 1.402e+09, 3.704e+00, 6.369e+00, 9.008e+00, 1.165e+01, 1.429e+01, 1.692e+01, 1.954e+01, 2.215e+01, 2.471e+01, 2.727e+01, 2.983e+01, 3.238e+01, 3.493e+01, 3.747e+01, 3.986e+01, 4.226e+01, 4.460e+01, 4.694e+01, 4.927e+01, 5.160e+01, 5.393e+01, 5.625e+01, 5.858e+01, 6.090e+01, 6.303e+01, 6.517e+01, 6.680e+01, 6.777e+01
24.50, 1.097e+09, 1.382e+09, 1.393e+09, 1.393e+09, 1.393e+09, 1.393e+09, 1.393e+09, 1.393e+09, 1.393e+09, 1.393e+09, 1.393e+09, 1.393e+09, 1.393e+09, 1.393e+09, 1.393e+09, 1.393e+09, 1.393e+09, 1.393e+09, 1.393e+09, 1.393e+09, 1.393e+09, 1.393e+09, 1.393e+09, 1.393e+09, 1.393e+09, 1.393e+09, 1.393e+09, 1.393e+09, 1.393e+09, 3.629e+00, 6.240e+00, 8.826e+00, 1.141e+01, 1.400e+01, 1.658e+01, 1.914e+01, 2.171e+01, 2.421e+01, 2.672e+01, 2.922e+01, 3.172e+01, 3.422e+01, 3.671e+01, 3.906e+01, 4.140e+01, 4.370e+01, 4.599e+01, 4.827e+01, 5.056e+01, 5.284e+01, 5.511e+01, 5.739e+01, 5.967e+01, 6.176e+01, 6.385e+01, 6.545e+01, 6.640e+01
24.75, 1.095e+09, 1.373e+09, 1.384e+09, 1.384e+09, 1.384e+09, 1.384e+09, 1.384e+09, 1.384e+09, 1.384e+09, 1.384e+09, 1.384e+09, 1.384e+09, 1.384e+09, 1.384e+09, 1.384e+09, 1.384e+09, 1.384e+09, 1.384e+09, 1.384e+09, 1.384e+09, 1.384e+09, 1.384e+09, 1.384e+09, 1.384e+09, 1.384e+09, 1.384e+09, 1.384e+09, 1.384e+09, 1.384e+09, 3.557e+00, 6.115e+00, 8.649e+00, 1.118e+01, 1.372e+01, 1.625e+01, 1.876e+01, 2.127e+01, 2.373e+01, 2.618e+01, 2.864e+01, 3.109e+01, 3.353e+01, 3.598e+01, 3.828e+01, 4.057e+01, 4.282e+01, 4.507e+01, 4.730e+01, 4.954e+01, 5.178e+01, 5.401e+01, 5.624e+01, 5.847e+01, 6.052e+01, 6.257e+01, 6.413e+01, 6.507e+01
25.00, 1.093e+09, 1.364e+09, 1.375e+09, 1.375e+09, 1.375e+09, 1.375e+09, 1.375e+09, 1.375e+09, 1.375e+09, 1.375e+09, 1.375e+09, 1.375e+09, 1.375e+09, 1.375e+09, 1.375e+09, 1.375e+09, 1.375e+09, 1.375e+09, 1.375e+09, 1.375e+09, 1.375e+09, 1.375e+09, 1.375e+09, 1.375e+09, 1.375e+09, 1.375e+09, 1.375e+09, 1.375e+09, 1.375e+09, 3.486e+00, 5.994e+00, 8.477e+00, 1.096e+01, 1.344e+01, 1.593e+01, 1.839e+01, 2.085e+01, 2.326e+01, 2.567e+01, 2.807e+01, 3.047e+01, 3.287e+01, 3.526e+01, 3.752e+01, 3.977e+01, 4.197e+01, 4.417e+01, 4.637e+01, 4.856e+01, 5.075e+01, 5.294e+01, 5.513e+01, 5.731e+01, 5.932e+01, 6.133e+01, 6.286e+01, 6.377e+01
25.25, 1.092e+09, 1.355e+09, 1.366e+09, 1.366e+09, 1.366e+09, 1.366e+09, 1.366e+09, 1.366e+09, 1.366e+09, 1.366e+09, 1.366e+09, 1.366e+09, 1.366e+09, 1.366e+09, 1.366e+09, 1.366e+09, 1.366e+09, 1.366e+09, 1.366e+09, 1.366e+09, 1.366e+09, 1.366e+09, 1.366e+09, 1.366e+09, 1.366e+09, 1.366e+09, 1.366e+09, 1.366e+09, 1.366e+09, 3.417e+00, 5.876e+00, 8.310e+00, 1.074e+01, 1.318e+01, 1.561e+01, 1.803e+01, 2.044e+01, 2.280e+01, 2.516e+01, 2.752e+01, 2.987e+01, 3.222e+01, 3.457e+01, 3.678e+01, 3.899e+01, 4.115e+01, 4.330e+01, 4.546e+01, 4.761e+01, 4.975e+01, 5.190e+01, 5.404e+01, 5.619e+01, 5.815e+01, 6.012e+01, 6.162e+01, 6.252e+01
25.50, 1.090e+09, 1.346e+09, 1.357e+09, 1.357e+09, 1.357e+09, 1.357e+09, 1.357e+09, 1.357e+09, 1.357e+09, 1.357e+09, 1.357e+09, 1.357e+09, 1.357e+09, 1.357e+09, 1.357e+09, 1.357e+09, 1.357e+09, 1.357e+09, 1.357e+09, 1.357e+09, 1.357e+09, 1.357e+09, 1.357e+09, 1.357e+09, 1.357e+09, 1.357e+09, 1.357e+09, 1.357e+09, 1.357e+09, 3.351e+00, 5.762e+00, 8.149e+00, 1.054e+01, 1.292e+01, 1.531e+01, 1.768e+01, 2.004e+01, 2.236e+01, 2.467e+01, 2.698e+01, 2.929e+01, 3.159e+01, 3.390e+01, 3.606e+01, 3.823e+01, 4.034e+01, 4.246e+01, 4.457e+01, 4.668e+01, 4.878e+01, 5.089e+01, 5.299e+01, 5.509e+01, 5.702e+01, 5.895e+01, 6.042e+01, 6.130e+01
25.75, 1.089e+09, 1.337e+09, 1.348e+09, 1.348e+09, 1.348e+09, 1.348e+09, 1.348e+09, 1.348e+09, 1.348e+09, 1.348e+09, 1.348e+09, 1.348e+09, 1.348e+09, 1.348e+09, 1.348e+09, 1.348e+09, 1.348e+09, 1.348e+09, 1.348e+09, 1.348e+09, 1.348e+09, 1.348e+09, 1.348e+09, 1.348e+09, 1.348e+09, 1.348e+09, 1.348e+09, 1.348e+09, 1.348e+09, 3.286e+00, 5.651e+00, 7.991e+00, 1.033e+01, 1.267e+01, 1.501e+01, 1.733e+01, 1.965e+01, 2.192e+01, 2.420e+01, 2.646e+01, 2.873e+01, 3.099e+01, 3.324e+01, 3.537e+01, 3.749e+01, 3.957e+01, 4.164e+01, 4.371e+01, 4.578e+01, 4.784e+01, 4.991e+01, 5.197e+01, 5.403e+01, 5.592e+01, 5.782e+01, 5.925e+01, 6.011e+01
26.00, 1.088e+09, 1.327e+09, 1.339e+09, 1.339e+09, 1.339e+09, 1.339e+09, 1.339e+09, 1.339e+09, 1.339e+09, 1.339e+09, 1.339e+09, 1.339e+09, 1.339e+09, 1.339e+09, 1.339e+09, 1.339e+09, 1.339e+09, 1.339e+09, 1.339e+09, 1.339e+09, 1.339e+09, 1.339e+09, 1.339e+09, 1.339e+09, 1.339e+09, 1.339e+09, 1.339e+09, 1.339e+09, 1.339e+09, 3.223e+00, 5.543e+00, 7.839e+00, 1.014e+01, 1.243e+01, 1.473e+01, 1.700e+01, 1.928e+01, 2.151e+01, 2.373e+01, 2.596e+01, 2.818e+01, 3.039e+01, 3.261e+01, 3.469e+01, 3.678e+01, 3.881e+01, 4.085e+01, 4.288e+01, 4.491e+01, 4.693e+01, 4.895e+01, 5.098e+01, 5.300e+01, 5.486e+01, 5.671e+01, 5.812e+01, 5.896e+01
26.25, 1.086e+09, 1.319e+09, 1.329e+09, 1.329e+09, 1.329e+09, 1.329e+09, 1.329e+09, 1.329e+09, 1.329e+09, 1.329e+09, 1.329e+09, 1.329e+09, 1.329e+09, 1.329e+09, 1.329e+09, 1.329e+09, 1.329e+09, 1.329e+09, 1.329e+09, 1.329e+09, 1.329e+09, 1.329e+09, 1.329e+09, 1.329e+09, 1.329e+09, 1.329e+09, 1.329e+09, 1.329e+09, 1.329e+09, 3.162e+00, 5.438e+00, 7.691e+00, 9.943e+00, 1.220e+01, 1.445e+01, 1.668e+01, 1.891e+01, 2.110e+01, 2.328e+01, 2.546e+01, 2.765e+01, 2.982e+01, 3.199e+01, 3.404e+01, 3.608e+01, 3.808e+01, 4.008e+01, 4.207e+01, 4.406e+01, 4.604e+01, 4.803e+01, 5.001e+01, 5.200e+01, 5.382e+01, 5.564e+01, 5.702e+01, 5.785e+01
26.50, 1.085e+09, 1.307e+09, 1.321e+09, 1.321e+09, 1.321e+09, 1.321e+09, 1.321e+09, 1.321e+09, 1.321e+09, 1.321e+09, 1.321e+09, 1.321e+09, 1.321e+09, 1.321e+09, 1.321e+09, 1.321e+09, 1.321e+09, 1.321e+09, 1.321e+09, 1.321e+09, 1.321e+09, 1.321e+09, 1.321e+09, 1.321e+09, 1.321e+09, 1.321e+09, 1.321e+09, 1.321e+09, 1.321e+09, 3.103e+00, 5.336e+00, 7.546e+00, 9.757e+00, 1.197e+01, 1.418e+01, 1.637e+01, 1.856e+01, 2.070e+01, 2.285e+01, 2.499e+01, 2.713e+01, 2.926e+01, 3.139e+01, 3.340e+01, 3.540e+01, 3.736e+01, 3.932e+01, 4.128e+01, 4.323e+01, 4.518e+01, 4.713e+01, 4.908e+01, 5.102e+01, 5.281e+01, 5.460e+01, 5.595e+01, 5.676e+01
26.75, 1.083e+09, 1.298e+09, 1.312e+09, 1.312e+09, 1.312e+09, 1.312e+09, 1.312e+09, 1.312e+09, 1.312e+09, 1.312e+09, 1.312e+09, 1.312e+09, 1.312e+09, 1.312e+09, 1.312e+09, 1.312e+09, 1.312e+09, 1.312e+09, 1.312e+09, 1.312e+09, 1.312e+09, 1.312e+09, 1.312e+09, 1.312e+09, 1.312e+09, 1.312e+09, 1.312e+09, 1.312e+09, 1.312e+09, 3.046e+00, 5.237e+00, 7.406e+00, 9.576e+00, 1.175e+01, 1.391e+01, 1.607e+01, 1.822e+01, 2.032e+01, 2.242e+01, 2.452e+01, 2.662e+01, 2.872e+01, 3.081e+01, 3.278e+01, 3.475e+01, 3.667e+01, 3.859e+01, 4.051e+01, 4.243e+01, 4.434e+01, 4.625e+01, 4.817e+01, 5.008e+01, 5.183e+01, 5.358e+01, 5.491e+01, 5.570e+01
27.00, 1.081e+09, 1.289e+09, 1.302e+09, 1.302e+09, 1.302e+09, 1.302e+09, 1.302e+09, 1.302e+09, 1.302e+09, 1.302e+09, 1.302e+09, 1.302e+09, 1.302e+09, 1.302e+09, 1.302e+09, 1.302e+09, 1.302e+09, 1.302e+09, 1.302e+09, 1.302e+09, 1.302e+09, 1.302e+09, 1.302e+09, 1.302e+09, 1.302e+09, 1.302e+09, 1.302e+09, 1.302e+09, 1.302e+09, 2.989e+00, 5.140e+00, 7.270e+00, 9.400e+00, 1.153e+01, 1.366e+01, 1.577e+01, 1.788e+01, 1.995e+01, 2.201e+01, 2.407e+01, 2.613e+01, 2.819e+01, 3.024e+01, 3.218e+01, 3.411e+01, 3.600e+01, 3.788e+01, 3.977e+01, 4.165e+01, 4.353e+01, 4.540e+01, 4.728e+01, 4.916e+01, 5.088e+01, 5.260e+01, 5.389e+01, 5.468e+01
27.25, 1.080e+09, 1.279e+09, 1.291e+09, 1.291e+09, 1.291e+09, 1.291e+09, 1.291e+09, 1.291e+09, 1.291e+09, 1.291e+09, 1.291e+09, 1.291e+09, 1.291e+09, 1.291e+09, 1.291e+09, 1.291e+09, 1.291e+09, 1.291e+09, 1.291e+09, 1.291e+09, 1.291e+09, 1.291e+09, 1.291e+09, 1.291e+09, 1.291e+09, 1.291e+09, 1.291e+09, 1.291e+09, 1.291e+09, 2.935e+00, 5.047e+00, 7.137e+00, 9.228e+00, 1.132e+01, 1.341e+01, 1.548e+01, 1.755e+01, 1.958e+01, 2.161e+01, 2.363e+01, 2.566e+01, 2.767e+01, 2.969e+01, 3.159e+01, 3.349e+01, 3.534e+01, 3.719e+01, 3.904e+01, 4.089e+01, 4.273e+01, 4.458e+01, 4.642e+01, 4.826e+01, 4.995e+01, 5.164e+01, 5.291e+01, 5.368e+01
27.50, 1.079e+09, 1.269e+09, 1.282e+09, 1.282e+09, 1.282e+09, 1.282e+09, 1.282e+09, 1.282e+09, 1.282e+09, 1.282e+09, 1.282e+09, 1.282e+09, 1.282e+09, 1.282e+09, 1.282e+09, 1.282e+09, 1.282e+09, 1.282e+09, 1.282e+09, 1.282e+09, 1.282e+09, 1.282e+09, 1.282e+09, 1.282e+09, 1.282e+09, 1.282e+09, 1.282e+09, 1.282e+09, 1.282e+09, 2.882e+00, 4.955e+00, 7.008e+00, 9.062e+00, 1.111e+01, 1.317e+01, 1.520e+01, 1.724e+01, 1.923e+01, 2.122e+01, 2.321e+01, 2.519e+01, 2.717e+01, 2.916e+01, 3.102e+01, 3.288e+01, 3.470e+01, 3.652e+01, 3.834e+01, 4.015e+01, 4.196e+01, 4.377e+01, 4.558e+01, 4.739e+01, 4.905e+01, 5.071e+01, 5.195e+01, 5.271e+01
27.75, 1.077e+09, 1.259e+09, 1.274e+09, 1.274e+09, 1.274e+09, 1.274e+09, 1.274e+09, 1.274e+09, 1.274e+09, 1.274e+09, 1.274e+09, 1.274e+09, 1.274e+09, 1.274e+09, 1.274e+09, 1.274e+09, 1.274e+09, 1.274e+09, 1.274e+09, 1.274e+09, 1.274e+09, 1.274e+09, 1.274e+09, 1.274e+09, 1.274e+09, 1.274e+09, 1.274e+09, 1.274e+09, 1.274e+09, 2.830e+00, 4.867e+00, 6.883e+00, 8.899e+00, 1.092e+01, 1.293e+01, 1.493e+01, 1.693e+01, 1.888e+01, 2.084e+01, 2.279e+01, 2.474e+01, 2.669e+01, 2.863e+01, 3.046e+01, 3.229e+01, 3.408e+01, 3.587e+01, 3.765e+01, 3.943e+01, 4.121e+01, 4.299e+01, 4.476e+01, 4.654e+01, 4.817e+01, 4.980e+01, 5.102e+01, 5.176e+01
28.00, 1.075e+09, 1.249e+09, 1.264e+09, 1.264e+09, 1.264e+09, 1.264e+09, 1.264e+09, 1.264e+09, 1.264e+09, 1.264e+09, 1.264e+09, 1.264e+09, 1.264e+09, 1.264e+09, 1.264e+09, 1.264e+09, 1.264e+09, 1.264e+09, 1.264e+09, 1.264e+09, 1.264e+09, 1.264e+09, 1.264e+09, 1.264e+09, 1.264e+09, 1.264e+09, 1.264e+09, 1.264e+09, 1.264e+09, 2.780e+00, 4.780e+00, 6.761e+00, 8.741e+00, 1.072e+01, 1.270e+01, 1.467e+01, 1.663e+01, 1.855e+01, 2.047e+01, 2.239e+01, 2.430e+01, 2.621e+01, 2.813e+01, 2.992e+01, 3.172e+01, 3.348e+01, 3.523e+01, 3.698e+01, 3.873e+01, 4.048e+01, 4.222e+01, 4.397e+01, 4.571e+01, 4.731e+01, 4.891e+01, 5.011e+01, 5.084e+01
28.25, 1.074e+09, 1.238e+09, 1.252e+09, 1.252e+09, 1.252e+09, 1.252e+09, 1.252e+09, 1.252e+09, 1.252e+09, 1.252e+09, 1.252e+09, 1.252e+09, 1.252e+09, 1.252e+09, 1.252e+09, 1.252e+09, 1.252e+09, 1.252e+09, 1.252e+09, 1.252e+09, 1.252e+09, 1.252e+09, 1.252e+09, 1.252e+09, 1.252e+09, 1.252e+09, 1.252e+09, 1.252e+09, 1.252e+09, 2.731e+00, 4.696e+00, 6.642e+00, 8.587e+00, 1.053e+01, 1.248e+01, 1.441e+01, 1.634e+01, 1.822e+01, 2.011e+01, 2.199e+01, 2.388e+01, 2.575e+01, 2.763e+01, 2.940e+01, 3.116e+01, 3.289e+01, 3.461e+01, 3.633e+01, 3.805e+01, 3.977e+01, 4.148e+01, 4.320e+01, 4.491e+01, 4.648e+01, 4.805e+01, 4.923e+01, 4.994e+01
28.50, 1.073e+09, 1.228e+09, 1.242e+09, 1.242e+09, 1.242e+09, 1.242e+09, 1.243e+09, 1.243e+09, 1.243e+09, 1.243e+09, 1.243e+09, 1.243e+09, 1.243e+09, 1.243e+09, 1.243e+09, 1.243e+09, 1.243e+09, 1.243e+09, 1.243e+09, 1.243e+09, 1.243e+09, 1.243e+09, 1.243e+09, 1.243e+09, 1.243e+09, 1.243e+09, 1.243e+09, 1.243e+09, 1.243e+09, 2.683e+00, 4.614e+00, 6.526e+00, 8.438e+00, 1.035e+01, 1.226e+01, 1.416e+01, 1.605e+01, 1.790e+01, 1.976e+01, 2.161e+01, 2.346e+01, 2.530e+01, 2.715e+01, 2.888e+01, 3.062e+01, 3.231e+01, 3.401e+01, 3.570e+01, 3.739e+01, 3.907e+01, 4.076e+01, 4.244e+01, 4.413e+01, 4.567e+01, 4.722e+01, 4.837e+01, 4.907e+01
28.75, 1.071e+09, 1.217e+09, 1.231e+09, 1.231e+09, 1.231e+09, 1.232e+09, 1.232e+09, 1.232e+09, 1.232e+09, 1.232e+09, 1.232e+09, 1.232e+09, 1.232e+09, 1.232e+09, 1.232e+09, 1.232e+09, 1.232e+09, 1.232e+09, 1.232e+09, 1.232e+09, 1.232e+09, 1.232e+09, 1.232e+09, 1.232e+09, 1.232e+09, 1.232e+09, 1.232e+09, 1.232e+09, 1.232e+09, 2.637e+00, 4.534e+00, 6.413e+00, 8.292e+00, 1.017e+01, 1.205e+01, 1.391e+01, 1.577e+01, 1.760e+01, 1.942e+01, 2.124e+01, 2.305e+01, 2.487e+01, 2.668e+01, 2.838e+01, 3.009e+01, 3.175e+01, 3.342e+01, 3.508e+01, 3.674e+01, 3.840e+01, 4.005e+01, 4.171e+01, 4.336e+01, 4.488e+01, 4.640e+01, 4.753e+01, 4.822e+01
