Day, Vps (kappa=0.2), Vel-ps II, Vel-ps III, Vel-ps IV, Vel-ps V, Vel-ps VI, Vel-ps VII, Vel-ps VIII, Vel-ps IX, Vel-ps X, Vel-ps XI, Vel-ps XII, Vel-ps XIII, Vel-ps XIV, Vel-ps XV, Vel-ps XVI, Vel-ps XVII, Vel-ps XVIII, Vel-ps XIX, Vel-ps XX, Vel-ps XXI, Vel-ps XXII, Vel-ps XXIII, Vel-ps XXIV, Vel-ps XXV, Vel-ps XXVI, Vel-ps XXVII, Vel-ps XXVIII, Vel-ps XXIX, Tau-ps II, Tau-ps III, Tau-ps IV, Tau-ps V, Tau-ps VI, Tau-ps VII, Tau-ps VIII, Tau-ps IX, Tau-ps X, Tau-ps XI, Tau-ps XII, Tau-ps XIII, Tau-ps XIV, Tau-ps XV, Tau-ps XVI, Tau-ps XVII, Tau-ps XVIII, Tau-ps XIX, Tau-ps XX, Tau-ps XXI, Tau-ps XXII, Tau-ps XXIII, Tau-ps XXIV, Tau-ps XXV, Tau-ps XXVI, Tau-ps XXVII, Tau-ps XXVIII, Tau-ps XXIX
21.75, 9.050e+08, 7.713e+08, 8.718e+08, 8.809e+08, 8.916e+08, 8.984e+08, 9.021e+08, 9.045e+08, 9.058e+08, 9.059e+08, 9.059e+08, 9.060e+08, 9.061e+08, 9.061e+08, 9.062e+08, 9.063e+08, 9.063e+08, 9.063e+08, 9.063e+08, 9.064e+08, 9.064e+08, 9.064e+08, 9.064e+08, 9.064e+08, 9.065e+08, 9.065e+08, 9.065e+08, 9.065e+08, 9.065e+08, 2.191e+01, 4.372e+01, 6.553e+01, 8.734e+01, 1.092e+02, 1.310e+02, 1.431e+02, 1.552e+02, 1.586e+02, 1.620e+02, 1.649e+02, 1.678e+02, 1.706e+02, 1.735e+02, 1.756e+02, 1.777e+02, 1.796e+02, 1.815e+02, 1.833e+02, 1.851e+02, 1.870e+02, 1.888e+02, 1.906e+02, 1.924e+02, 1.941e+02, 1.957e+02, 1.970e+02, 1.978e+02
22.00, 9.044e+08, 7.667e+08, 8.686e+08, 8.804e+08, 8.909e+08, 8.972e+08, 9.014e+08, 9.037e+08, 9.055e+08, 9.056e+08, 9.057e+08, 9.057e+08, 9.058e+08, 9.058e+08, 9.059e+08, 9.059e+08, 9.059e+08, 9.060e+08, 9.060e+08, 9.061e+08, 9.061e+08, 9.061e+08, 9.061e+08, 9.062e+08, 9.062e+08, 9.062e+08, 9.063e+08, 9.063e+08, 9.063e+08, 2.142e+01, 4.274e+01, 6.405e+01, 8.537e+01, 1.067e+02, 1.280e+02, 1.398e+02, 1.517e+02, 1.550e+02, 1.583e+02, 1.612e+02, 1.640e+02, 1.668e+02, 1.695e+02, 1.716e+02, 1.737e+02, 1.755e+02, 1.774e+02, 1.792e+02, 1.810e+02, 1.827e+02, 1.845e+02, 1.863e+02, 1.881e+02, 1.897e+02, 1.913e+02, 1.926e+02, 1.933e+02
22.25, 9.038e+08, 7.618e+08, 8.658e+08, 8.797e+08, 8.898e+08, 8.962e+08, 9.008e+08, 9.028e+08, 9.049e+08, 9.050e+08, 9.052e+08, 9.053e+08, 9.054e+08, 9.055e+08, 9.056e+08, 9.057e+08, 9.057e+08, 9.057e+08, 9.058e+08, 9.058e+08, 9.058e+08, 9.058e+08, 9.059e+08, 9.059e+08, 9.059e+08, 9.059e+08, 9.059e+08, 9.059e+08, 9.059e+08, 2.094e+01, 4.178e+01, 6.262e+01, 8.347e+01, 1.043e+02, 1.251e+02, 1.367e+02, 1.483e+02, 1.515e+02, 1.548e+02, 1.576e+02, 1.604e+02, 1.631e+02, 1.658e+02, 1.678e+02, 1.698e+02, 1.716e+02, 1.734e+02, 1.752e+02, 1.769e+02, 1.787e+02, 1.804e+02, 1.821e+02, 1.839e+02, 1.854e+02, 1.870e+02, 1.883e+02, 1.890e+02
22.50, 9.031e+08, 7.569e+08, 8.627e+08, 8.787e+08, 8.888e+08, 8.953e+08, 9.002e+08, 9.020e+08, 9.041e+08, 9.044e+08, 9.045e+08, 9.046e+08, 9.048e+08, 9.049e+08, 9.050e+08, 9.052e+08, 9.053e+08, 9.053e+08, 9.054e+08, 9.054e+08, 9.055e+08, 9.055e+08, 9.056e+08, 9.056e+08, 9.057e+08, 9.057e+08, 9.057e+08, 9.057e+08, 9.057e+08, 2.048e+01, 4.086e+01, 6.124e+01, 8.162e+01, 1.020e+02, 1.224e+02, 1.337e+02, 1.450e+02, 1.482e+02, 1.514e+02, 1.541e+02, 1.568e+02, 1.595e+02, 1.621e+02, 1.641e+02, 1.661e+02, 1.678e+02, 1.696e+02, 1.713e+02, 1.730e+02, 1.747e+02, 1.764e+02, 1.781e+02, 1.798e+02, 1.814e+02, 1.829e+02, 1.841e+02, 1.848e+02
22.75, 9.023e+08, 7.524e+08, 8.594e+08, 8.779e+08, 8.881e+08, 8.945e+08, 8.999e+08, 9.013e+08, 9.034e+08, 9.036e+08, 9.038e+08, 9.040e+08, 9.041e+08, 9.042e+08, 9.044e+08, 9.045e+08, 9.046e+08, 9.046e+08, 9.048e+08, 9.048e+08, 9.049e+08, 9.050e+08, 9.050e+08, 9.052e+08, 9.052e+08, 9.052e+08, 9.053e+08, 9.053e+08, 9.053e+08, 2.003e+01, 3.997e+01, 5.990e+01, 7.984e+01, 9.977e+01, 1.197e+02, 1.308e+02, 1.419e+02, 1.450e+02, 1.481e+02, 1.507e+02, 1.534e+02, 1.560e+02, 1.586e+02, 1.605e+02, 1.624e+02, 1.642e+02, 1.659e+02, 1.676e+02, 1.692e+02, 1.709e+02, 1.726e+02, 1.742e+02, 1.759e+02, 1.774e+02, 1.789e+02, 1.801e+02, 1.808e+02
23.00, 9.016e+08, 7.477e+08, 8.560e+08, 8.772e+08, 8.875e+08, 8.935e+08, 8.994e+08, 9.007e+08, 9.026e+08, 9.028e+08, 9.029e+08, 9.032e+08, 9.034e+08, 9.036e+08, 9.037e+08, 9.038e+08, 9.040e+08, 9.040e+08, 9.041e+08, 9.042e+08, 9.042e+08, 9.044e+08, 9.044e+08, 9.045e+08, 9.045e+08, 9.046e+08, 9.046e+08, 9.046e+08, 9.046e+08, 1.960e+01, 3.910e+01, 5.861e+01, 7.811e+01, 9.762e+01, 1.171e+02, 1.280e+02, 1.388e+02, 1.418e+02, 1.449e+02, 1.475e+02, 1.501e+02, 1.526e+02, 1.551e+02, 1.570e+02, 1.589e+02, 1.606e+02, 1.623e+02, 1.639e+02, 1.656e+02, 1.672e+02, 1.688e+02, 1.705e+02, 1.721e+02, 1.736e+02, 1.750e+02, 1.762e+02, 1.769e+02
23.25, 9.010e+08, 7.427e+08, 8.529e+08, 9.003e+08, 8.863e+08, 8.927e+08, 8.990e+08, 9.002e+08, 9.017e+08, 9.020e+08, 9.021e+08, 9.023e+08, 9.026e+08, 9.028e+08, 9.029e+08, 9.031e+08, 9.032e+08, 9.032e+08, 9.034e+08, 9.036e+08, 9.036e+08, 9.037e+08, 9.037e+08, 9.038e+08, 9.040e+08, 9.040e+08, 9.040e+08, 9.040e+08, 9.040e+08, 1.918e+01, 3.827e+01, 5.735e+01, 7.644e+01, 9.553e+01, 1.146e+02, 1.252e+02, 1.358e+02, 1.388e+02, 1.418e+02, 1.443e+02, 1.469e+02, 1.493e+02, 1.518e+02, 1.537e+02, 1.555e+02, 1.572e+02, 1.588e+02, 1.604e+02, 1.620e+02, 1.636e+02, 1.652e+02, 1.668e+02, 1.684e+02, 1.699e+02, 1.713e+02, 1.724e+02, 1.731e+02
23.50, 9.005e+08, 7.382e+08, 8.508e+08, 8.976e+08, 8.852e+08, 8.922e+08, 8.984e+08, 8.999e+08, 9.012e+08, 9.013e+08, 9.015e+08, 9.016e+08, 9.017e+08, 9.020e+08, 9.021e+08, 9.023e+08, 9.024e+08, 9.024e+08, 9.026e+08, 9.028e+08, 9.028e+08, 9.029e+08, 9.031e+08, 9.031e+08, 9.032e+08, 9.032e+08, 9.032e+08, 9.032e+08, 9.034e+08, 1.877e+01, 3.746e+01, 5.614e+01, 7.483e+01, 9.351e+01, 1.122e+02, 1.226e+02, 1.330e+02, 1.359e+02, 1.388e+02, 1.413e+02, 1.438e+02, 1.462e+02, 1.486e+02, 1.504e+02, 1.522e+02, 1.539e+02, 1.555e+02, 1.570e+02, 1.586e+02, 1.602e+02, 1.617e+02, 1.633e+02, 1.648e+02, 1.663e+02, 1.677e+02, 1.688e+02, 1.694e+02
23.75, 9.001e+08, 7.336e+08, 8.474e+08, 8.949e+08, 8.840e+08, 8.919e+08, 8.974e+08, 8.994e+08, 9.006e+08, 9.008e+08, 9.009e+08, 9.011e+08, 9.012e+08, 9.013e+08, 9.015e+08, 9.016e+08, 9.016e+08, 9.017e+08, 9.019e+08, 9.020e+08, 9.020e+08, 9.021e+08, 9.023e+08, 9.023e+08, 9.024e+08, 9.024e+08, 9.026e+08, 9.026e+08, 9.026e+08, 1.838e+01, 3.667e+01, 5.497e+01, 7.326e+01, 9.155e+01, 1.098e+02, 1.200e+02, 1.302e+02, 1.330e+02, 1.359e+02, 1.383e+02, 1.408e+02, 1.431e+02, 1.455e+02, 1.473e+02, 1.491e+02, 1.506e+02, 1.522e+02, 1.538e+02, 1.553e+02, 1.568e+02, 1.583e+02, 1.599e+02, 1.614e+02, 1.628e+02, 1.642e+02, 1.653e+02, 1.659e+02
24.00, 8.998e+08, 7.290e+08, 8.436e+08, 8.922e+08, 8.831e+08, 8.915e+08, 8.964e+08, 8.990e+08, 9.001e+08, 9.002e+08, 9.004e+08, 9.005e+08, 9.007e+08, 9.008e+08, 9.009e+08, 9.010e+08, 9.011e+08, 9.012e+08, 9.013e+08, 9.014e+08, 9.014e+08, 9.015e+08, 9.016e+08, 9.016e+08, 9.017e+08, 9.017e+08, 9.019e+08, 9.019e+08, 9.019e+08, 1.800e+01, 3.591e+01, 5.383e+01, 7.174e+01, 8.965e+01, 1.076e+02, 1.175e+02, 1.275e+02, 1.303e+02, 1.330e+02, 1.354e+02, 1.378e+02, 1.402e+02, 1.425e+02, 1.442e+02, 1.460e+02, 1.475e+02, 1.491e+02, 1.506e+02, 1.521e+02, 1.536e+02, 1.551e+02, 1.566e+02, 1.580e+02, 1.594e+02, 1.608e+02, 1.618e+02, 1.625e+02
24.25, 8.994e+08, 7.243e+08, 8.402e+08, 8.895e+08, 8.821e+08, 8.908e+08, 8.956e+08, 8.984e+08, 8.998e+08, 8.999e+08, 9.000e+08, 9.001e+08, 9.002e+08, 9.003e+08, 9.004e+08, 9.005e+08, 9.006e+08, 9.007e+08, 9.008e+08, 9.008e+08, 9.009e+08, 9.010e+08, 9.011e+08, 9.011e+08, 9.012e+08, 9.012e+08, 9.013e+08, 9.013e+08, 9.013e+08, 1.763e+01, 3.518e+01, 5.272e+01, 7.027e+01, 8.782e+01, 1.054e+02, 1.151e+02, 1.249e+02, 1.276e+02, 1.303e+02, 1.327e+02, 1.350e+02, 1.373e+02, 1.396e+02, 1.413e+02, 1.430e+02, 1.445e+02, 1.460e+02, 1.475e+02, 1.490e+02, 1.504e+02, 1.519e+02, 1.533e+02, 1.548e+02, 1.561e+02, 1.575e+02, 1.585e+02, 1.591e+02
24.50, 8.991e+08, 7.196e+08, 8.370e+08, 8.875e+08, 8.811e+08, 8.898e+08, 8.949e+08, 8.976e+08, 8.994e+08, 8.995e+08, 8.997e+08, 8.997e+08, 8.999e+08, 8.999e+08, 9.000e+08, 9.001e+08, 9.002e+08, 9.002e+08, 9.002e+08, 9.003e+08, 9.004e+08, 9.005e+08, 9.006e+08, 9.006e+08, 9.007e+08, 9.007e+08, 9.008e+08, 9.008e+08, 9.008e+08, 1.727e+01, 3.446e+01, 5.165e+01, 6.884e+01, 8.603e+01, 1.032e+02, 1.128e+02, 1.223e+02, 1.250e+02, 1.277e+02, 1.300e+02, 1.323e+02, 1.345e+02, 1.367e+02, 1.384e+02, 1.401e+02, 1.416e+02, 1.430e+02, 1.445e+02, 1.459e+02, 1.474e+02, 1.488e+02, 1.502e+02, 1.517e+02, 1.530e+02, 1.543e+02, 1.553e+02, 1.559e+02
24.75, 8.986e+08, 7.150e+08, 8.337e+08, 8.844e+08, 8.807e+08, 8.888e+08, 8.940e+08, 8.965e+08, 8.990e+08, 8.991e+08, 8.993e+08, 8.994e+08, 8.995e+08, 8.996e+08, 8.997e+08, 8.998e+08, 8.999e+08, 8.999e+08, 8.999e+08, 9.000e+08, 9.000e+08, 9.001e+08, 9.002e+08, 9.002e+08, 9.002e+08, 9.002e+08, 9.003e+08, 9.003e+08, 9.003e+08, 1.692e+01, 3.377e+01, 5.062e+01, 6.746e+01, 8.431e+01, 1.012e+02, 1.105e+02, 1.199e+02, 1.225e+02, 1.251e+02, 1.274e+02, 1.296e+02, 1.318e+02, 1.340e+02, 1.356e+02, 1.373e+02, 1.387e+02, 1.402e+02, 1.416e+02, 1.430e+02, 1.444e+02, 1.458e+02, 1.472e+02, 1.486e+02, 1.499e+02, 1.512e+02, 1.522e+02, 1.528e+02
25.00, 8.979e+08, 7.103e+08, 8.306e+08, 8.809e+08, 8.803e+08, 8.882e+08, 8.931e+08, 8.958e+08, 8.984e+08, 8.986e+08, 8.988e+08, 8.989e+08, 8.991e+08, 8.992e+08, 8.994e+08, 8.994e+08, 8.995e+08, 8.996e+08, 8.996e+08, 8.997e+08, 8.997e+08, 8.998e+08, 8.999e+08, 8.999e+08, 8.999e+08, 9.000e+08, 9.000e+08, 9.000e+08, 9.000e+08, 1.659e+01, 3.310e+01, 4.961e+01, 6.612e+01, 8.263e+01, 9.914e+01, 1.083e+02, 1.175e+02, 1.201e+02, 1.226e+02, 1.248e+02, 1.270e+02, 1.292e+02, 1.313e+02, 1.329e+02, 1.345e+02, 1.360e+02, 1.374e+02, 1.388e+02, 1.402e+02, 1.415e+02, 1.429e+02, 1.443e+02, 1.457e+02, 1.469e+02, 1.482e+02, 1.491e+02, 1.497e+02
25.25, 8.971e+08, 7.056e+08, 8.272e+08, 8.787e+08, 8.796e+08, 8.878e+08, 8.925e+08, 8.951e+08, 8.976e+08, 8.979e+08, 8.983e+08, 8.984e+08, 8.986e+08, 8.987e+08, 8.989e+08, 8.990e+08, 8.991e+08, 8.992e+08, 8.993e+08, 8.994e+08, 8.994e+08, 8.994e+08, 8.995e+08, 8.996e+08, 8.996e+08, 8.997e+08, 8.997e+08, 8.997e+08, 8.997e+08, 1.626e+01, 3.245e+01, 4.863e+01, 6.482e+01, 8.100e+01, 9.718e+01, 1.062e+02, 1.152e+02, 1.177e+02, 1.202e+02, 1.224e+02, 1.245e+02, 1.266e+02, 1.287e+02, 1.303e+02, 1.319e+02, 1.333e+02, 1.347e+02, 1.360e+02, 1.374e+02, 1.388e+02, 1.401e+02, 1.415e+02, 1.428e+02, 1.440e+02, 1.453e+02, 1.462e+02, 1.468e+02
25.50, 8.964e+08, 7.008e+08, 8.235e+08, 8.762e+08, 8.787e+08, 8.869e+08, 8.922e+08, 8.943e+08, 8.967e+08, 8.971e+08, 8.974e+08, 8.976e+08, 8.979e+08, 8.981e+08, 8.984e+08, 8.985e+08, 8.986e+08, 8.987e+08, 8.988e+08, 8.989e+08, 8.990e+08, 8.990e+08, 8.991e+08, 8.992e+08, 8.993e+08, 8.993e+08, 8.994e+08, 8.994e+08, 8.994e+08, 1.594e+01, 3.181e+01, 4.768e+01, 6.355e+01, 7.942e+01, 9.529e+01, 1.041e+02, 1.129e+02, 1.154e+02, 1.179e+02, 1.200e+02, 1.221e+02, 1.242e+02, 1.262e+02, 1.278e+02, 1.293e+02, 1.307e+02, 1.320e+02, 1.334e+02, 1.347e+02, 1.361e+02, 1.374e+02, 1.387e+02, 1.400e+02, 1.412e+02, 1.424e+02, 1.434e+02, 1.439e+02
25.75, 8.956e+08, 6.961e+08, 8.202e+08, 8.736e+08, 8.781e+08, 8.858e+08, 8.919e+08, 8.935e+08, 8.958e+08, 8.961e+08, 8.964e+08, 8.967e+08, 8.971e+08, 8.972e+08, 8.976e+08, 8.978e+08, 8.979e+08, 8.981e+08, 8.983e+08, 8.984e+08, 8.985e+08, 8.986e+08, 8.987e+08, 8.987e+08, 8.988e+08, 8.989e+08, 8.989e+08, 8.989e+08, 8.990e+08, 1.564e+01, 3.120e+01, 4.676e+01, 6.232e+01, 7.789e+01, 9.345e+01, 1.021e+02, 1.107e+02, 1.132e+02, 1.156e+02, 1.177e+02, 1.197e+02, 1.218e+02, 1.238e+02, 1.253e+02, 1.268e+02, 1.282e+02, 1.295e+02, 1.308e+02, 1.321e+02, 1.334e+02, 1.347e+02, 1.360e+02, 1.373e+02, 1.385e+02, 1.397e+02, 1.406e+02, 1.411e+02
26.00, 8.950e+08, 6.914e+08, 8.166e+08, 8.710e+08, 8.772e+08, 8.847e+08, 8.915e+08, 8.927e+08, 8.952e+08, 8.954e+08, 8.957e+08, 8.959e+08, 8.962e+08, 8.964e+08, 8.967e+08, 8.969e+08, 8.971e+08, 8.972e+08, 8.974e+08, 8.976e+08, 8.978e+08, 8.979e+08, 8.981e+08, 8.983e+08, 8.984e+08, 8.984e+08, 8.985e+08, 8.985e+08, 8.985e+08, 1.534e+01, 3.060e+01, 4.587e+01, 6.113e+01, 7.640e+01, 9.166e+01, 1.001e+02, 1.086e+02, 1.110e+02, 1.134e+02, 1.154e+02, 1.175e+02, 1.194e+02, 1.214e+02, 1.229e+02, 1.244e+02, 1.257e+02, 1.270e+02, 1.283e+02, 1.296e+02, 1.309e+02, 1.321e+02, 1.334e+02, 1.347e+02, 1.358e+02, 1.370e+02, 1.379e+02, 1.384e+02
26.25, 8.944e+08, 6.867e+08, 8.141e+08, 8.684e+08, 9.016e+08, 8.839e+08, 8.909e+08, 8.923e+08, 8.945e+08, 8.947e+08, 8.950e+08, 8.952e+08, 8.954e+08, 8.957e+08, 8.959e+08, 8.961e+08, 8.962e+08, 8.964e+08, 8.965e+08, 8.967e+08, 8.969e+08, 8.971e+08, 8.972e+08, 8.974e+08, 8.976e+08, 8.978e+08, 8.978e+08, 8.978e+08, 8.978e+08, 1.505e+01, 3.002e+01, 4.500e+01, 5.997e+01, 7.495e+01, 8.992e+01, 9.824e+01, 1.066e+02, 1.089e+02, 1.112e+02, 1.132e+02, 1.152e+02, 1.172e+02, 1.191e+02, 1.206e+02, 1.220e+02, 1.233e+02, 1.246e+02, 1.259e+02, 1.271e+02, 1.284e+02, 1.296e+02, 1.309e+02, 1.321e+02, 1.333e+02, 1.344e+02, 1.353e+02, 1.358e+02
26.50, 8.936e+08, 6.820e+08, 8.109e+08, 8.663e+08, 8.992e+08, 8.830e+08, 8.900e+08, 8.920e+08, 8.937e+08, 8.940e+08, 8.943e+08, 8.946e+08, 8.949e+08, 8.951e+08, 8.952e+08, 8.954e+08, 8.956e+08, 8.957e+08, 8.958e+08, 8.959e+08, 8.961e+08, 8.962e+08, 8.964e+08, 8.965e+08, 8.967e+08, 8.969e+08, 8.969e+08, 8.971e+08, 8.971e+08, 1.476e+01, 2.946e+01, 4.415e+01, 5.885e+01, 7.354e+01, 8.823e+01, 9.640e+01, 1.046e+02, 1.068e+02, 1.091e+02, 1.111e+02, 1.131e+02, 1.150e+02, 1.169e+02, 1.183e+02, 1.197e+02, 1.210e+02, 1.223e+02, 1.235e+02, 1.248e+02, 1.260e+02, 1.272e+02, 1.284e+02, 1.297e+02, 1.308e+02, 1.319e+02, 1.327e+02, 1.332e+02
26.75, 8.929e+08, 6.774e+08, 8.080e+08, 8.639e+08, 8.968e+08, 8.821e+08, 8.891e+08, 8.917e+08, 8.929e+08, 8.932e+08, 8.935e+08, 8.939e+08, 8.941e+08, 8.944e+08, 8.946e+08, 8.947e+08, 8.950e+08, 8.951e+08, 8.952e+08, 8.953e+08, 8.954e+08, 8.956e+08, 8.957e+08, 8.958e+08, 8.959e+08, 8.961e+08, 8.962e+08, 8.962e+08, 8.962e+08, 1.449e+01, 2.891e+01, 4.333e+01, 5.775e+01, 7.217e+01, 8.659e+01, 9.461e+01, 1.026e+02, 1.049e+02, 1.071e+02, 1.090e+02, 1.110e+02, 1.128e+02, 1.147e+02, 1.161e+02, 1.175e+02, 1.188e+02, 1.200e+02, 1.212e+02, 1.224e+02, 1.236e+02, 1.248e+02, 1.260e+02, 1.272e+02, 1.283e+02, 1.294e+02, 1.303e+02, 1.308e+02
27.00, 8.924e+08, 6.722e+08, 8.049e+08, 8.611e+08, 8.945e+08, 8.812e+08, 8.884e+08, 8.912e+08, 8.924e+08, 8.926e+08, 8.928e+08, 8.930e+08, 8.933e+08, 8.936e+08, 8.939e+08, 8.941e+08, 8.943e+08, 8.944e+08, 8.946e+08, 8.947e+08, 8.949e+08, 8.950e+08, 8.951e+08, 8.952e+08, 8.953e+08, 8.954e+08, 8.956e+08, 8.956e+08, 8.956e+08, 1.422e+01, 2.838e+01, 4.253e+01, 5.669e+01, 7.084e+01, 8.500e+01, 9.286e+01, 1.007e+02, 1.029e+02, 1.051e+02, 1.070e+02, 1.089e+02, 1.108e+02, 1.126e+02, 1.140e+02, 1.153e+02, 1.166e+02, 1.178e+02, 1.190e+02, 1.202e+02, 1.214e+02, 1.225e+02, 1.237e+02, 1.249e+02, 1.260e+02, 1.271e+02, 1.279e+02, 1.284e+02
27.25, 8.921e+08, 6.674e+08, 8.018e+08, 8.587e+08, 8.923e+08, 8.808e+08, 8.880e+08, 8.905e+08, 8.921e+08, 8.922e+08, 8.923e+08, 8.924e+08, 8.927e+08, 8.929e+08, 8.931e+08, 8.933e+08, 8.935e+08, 8.937e+08, 8.939e+08, 8.940e+08, 8.941e+08, 8.944e+08, 8.945e+08, 8.946e+08, 8.947e+08, 8.949e+08, 8.950e+08, 8.950e+08, 8.950e+08, 1.396e+01, 2.786e+01, 4.176e+01, 5.565e+01, 6.955e+01, 8.345e+01, 9.117e+01, 9.889e+01, 1.010e+02, 1.032e+02, 1.051e+02, 1.069e+02, 1.087e+02, 1.105e+02, 1.119e+02, 1.132e+02, 1.144e+02, 1.156e+02, 1.168e+02, 1.180e+02, 1.191e+02, 1.203e+02, 1.215e+02, 1.226e+02, 1.237e+02, 1.247e+02, 1.255e+02, 1.260e+02
27.50, 8.919e+08, 6.625e+08, 7.985e+08, 8.559e+08, 8.900e+08, 8.804e+08, 8.875e+08, 8.897e+08, 8.918e+08, 8.919e+08, 8.921e+08, 8.922e+08, 8.923e+08, 8.924e+08, 8.925e+08, 8.927e+08, 8.928e+08, 8.930e+08, 8.931e+08, 8.933e+08, 8.935e+08, 8.936e+08, 8.937e+08, 8.939e+08, 8.941e+08, 8.943e+08, 8.943e+08, 8.944e+08, 8.944e+08, 1.371e+01, 2.736e+01, 4.100e+01, 5.465e+01, 6.829e+01, 8.194e+01, 8.952e+01, 9.710e+01, 9.922e+01, 1.013e+02, 1.032e+02, 1.050e+02, 1.068e+02, 1.085e+02, 1.099e+02, 1.112e+02, 1.124e+02, 1.135e+02, 1.147e+02, 1.159e+02, 1.170e+02, 1.181e+02, 1.193e+02, 1.204e+02, 1.214e+02, 1.225e+02, 1.233e+02, 1.237e+02
27.75, 8.916e+08, 6.577e+08, 7.952e+08, 8.537e+08, 8.880e+08, 8.800e+08, 8.866e+08, 8.889e+08, 8.915e+08, 8.917e+08, 8.918e+08, 8.919e+08, 8.920e+08, 8.921e+08, 8.922e+08, 8.923e+08, 8.924e+08, 8.924e+08, 8.925e+08, 8.927e+08, 8.928e+08, 8.929e+08, 8.931e+08, 8.932e+08, 8.933e+08, 8.935e+08, 8.936e+08, 8.936e+08, 8.937e+08, 1.346e+01, 2.686e+01, 4.027e+01, 5.367e+01, 6.707e+01, 8.047e+01, 8.791e+01, 9.536e+01, 9.744e+01, 9.953e+01, 1.013e+02, 1.031e+02, 1.048e+02, 1.066e+02, 1.079e+02, 1.092e+02, 1.104e+02, 1.115e+02, 1.126e+02, 1.138e+02, 1.149e+02, 1.160e+02, 1.171e+02, 1.182e+02, 1.193e+02, 1.203e+02, 1.210e+02, 1.215e+02
28.00, 8.912e+08, 6.527e+08, 7.921e+08, 8.518e+08, 8.856e+08, 8.793e+08, 8.855e+08, 8.883e+08, 8.909e+08, 8.912e+08, 8.915e+08, 8.916e+08, 8.918e+08, 8.919e+08, 8.919e+08, 8.920e+08, 8.921e+08, 8.922e+08, 8.922e+08, 8.923e+08, 8.923e+08, 8.924e+08, 8.925e+08, 8.926e+08, 8.928e+08, 8.928e+08, 8.929e+08, 8.930e+08, 8.930e+08, 1.322e+01, 2.639e+01, 3.955e+01, 5.271e+01, 6.587e+01, 7.904e+01, 8.635e+01, 9.366e+01, 9.571e+01, 9.776e+01, 9.952e+01, 1.013e+02, 1.030e+02, 1.047e+02, 1.060e+02, 1.073e+02, 1.084e+02, 1.095e+02, 1.106e+02, 1.118e+02, 1.129e+02, 1.139e+02, 1.150e+02, 1.161e+02, 1.171e+02, 1.181e+02, 1.189e+02, 1.194e+02
28.25, 8.905e+08, 6.478e+08, 7.890e+08, 8.494e+08, 8.829e+08, 8.785e+08, 8.847e+08, 8.880e+08, 8.901e+08, 8.905e+08, 8.909e+08, 8.911e+08, 8.914e+08, 8.915e+08, 8.917e+08, 8.918e+08, 8.919e+08, 8.919e+08, 8.920e+08, 8.920e+08, 8.921e+08, 8.922e+08, 8.922e+08, 8.923e+08, 8.923e+08, 8.924e+08, 8.924e+08, 8.924e+08, 8.925e+08, 1.299e+01, 2.592e+01, 3.885e+01, 5.178e+01, 6.471e+01, 7.764e+01, 8.483e+01, 9.201e+01, 9.402e+01, 9.603e+01, 9.776e+01, 9.949e+01, 1.012e+02, 1.028e+02, 1.041e+02, 1.054e+02, 1.065e+02, 1.076e+02, 1.087e+02, 1.098e+02, 1.109e+02, 1.119e+02, 1.130e+02, 1.141e+02, 1.151e+02, 1.161e+02, 1.168e+02, 1.173e+02
28.50, 8.898e+08, 6.428e+08, 7.854e+08, 8.467e+08, 8.805e+08, 8.780e+08, 8.839e+08, 8.873e+08, 8.893e+08, 8.897e+08, 8.901e+08, 8.905e+08, 8.908e+08, 8.910e+08, 8.913e+08, 8.914e+08, 8.915e+08, 8.917e+08, 8.917e+08, 8.918e+08, 8.919e+08, 8.919e+08, 8.920e+08, 8.920e+08, 8.921e+08, 8.921e+08, 8.922e+08, 8.922e+08, 8.922e+08, 1.276e+01, 2.547e+01, 3.817e+01, 5.088e+01, 6.358e+01, 7.629e+01, 8.335e+01, 9.041e+01, 9.238e+01, 9.436e+01, 9.606e+01, 9.776e+01, 9.940e+01, 1.010e+02, 1.023e+02, 1.035e+02, 1.046e+02, 1.057e+02, 1.068e+02, 1.079e+02, 1.089e+02, 1.100e+02, 1.110e+02, 1.121e+02, 1.131e+02, 1.140e+02, 1.148e+02, 1.152e+02
28.75, 8.890e+08, 6.380e+08, 7.820e+08, 8.436e+08, 8.784e+08, 8.772e+08, 8.831e+08, 8.865e+08, 8.887e+08, 8.889e+08, 8.893e+08, 8.897e+08, 8.900e+08, 8.904e+08, 8.906e+08, 8.909e+08, 8.911e+08, 8.912e+08, 8.914e+08, 8.915e+08, 8.915e+08, 8.917e+08, 8.917e+08, 8.918e+08, 8.919e+08, 8.919e+08, 8.919e+08, 8.919e+08, 8.920e+08, 1.254e+01, 2.503e+01, 3.751e+01, 5.000e+01, 6.248e+01, 7.497e+01, 8.190e+01, 8.884e+01, 9.078e+01, 9.272e+01, 9.439e+01, 9.606e+01, 9.768e+01, 9.930e+01, 1.005e+02, 1.017e+02, 1.028e+02, 1.039e+02, 1.049e+02, 1.060e+02, 1.070e+02, 1.081e+02, 1.091e+02, 1.102e+02, 1.111e+02, 1.121e+02, 1.128e+02, 1.132e+02
